EventID,PrimaryPDG,PrimaryMom,PrimaryPosX,PrimaryPosY,PrimaryPosZ,RICH1_Beta,RICH1_NPE,RICH2_Beta,RICH2_NPE,Calo_TotalE,Calo_EoP,DWC1_NHits,DWC1_TrackAngle,DWC2_NHits,DWC2_TrackAngle,DecayKinkDetected,SC1_Hit,SC2_Hit,TOF,Decayed,DecayPosX,DecayPosY,DecayPosZ,DecayTime,DecayProductPDG,ReconstructedPID,Survived,RunNumber
8791.0,211.0,8.176299008113254,-1.3171713683848205,-0.827675242326043,-50.0,0.9999135283574964,69,0.9999135283574964,59,0.16109743510569738,0.01970297746521282,10,0.0,13,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8792.0,211.0,8.013441691010144,1.3311160750969582,-0.02636017837571834,-50.0,0.9981700829523497,63,0.9981700829523497,69,0.13237178633706675,0.016518718353634203,10,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8793.0,211.0,8.107525517543863,1.2511049169173667,-0.4174843794815037,-50.0,0.9981502812363725,58,0.9981502812363725,59,0.06461289692486125,0.007969496584999392,12,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8794.0,211.0,7.977796506675882,-0.17804953798905804,-0.6042660355260945,-50.0,0.9997850339264177,61,0.9997850339264177,61,0.08516425406915976,0.010675159989088922,11,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8795.0,211.0,8.082099349788681,-0.6013831191674489,1.0331629255437917,-50.0,1.0010232530539673,61,1.0010232530539673,62,0.18796203023952562,0.023256584966929436,12,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8796.0,211.0,7.893877254370565,1.3929212442199725,0.17999613563685274,-50.0,0.9989251327924281,60,0.9989251327924281,64,0.13317002207779144,0.016870039625212038,12,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8797.0,211.0,8.102094460968127,-0.32268432446459083,-0.3137984127793531,-50.0,0.9999246044563916,60,0.9999246044563916,61,0.022162069621395677,0.0027353506834759257,13,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8798.0,211.0,8.297327940504507,0.6953897282584784,0.0348051306821115,-50.0,0.9986125306630729,59,0.9986125306630729,57,0.1075049223252295,0.012956571452410595,12,0.0,15,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8799.0,211.0,7.982154140315856,0.37613982177802086,0.30092229612672416,-50.0,1.0007756738940723,56,1.0007756738940723,60,0.09859996586546284,0.012352550969600947,11,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8800.0,211.0,8.116598734763869,0.960238838424522,-0.41637182430993497,-50.0,0.9993788785358306,62,0.9993788785358306,58,0.03045648309216241,0.0037523701845349955,12,0.0,14,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8801.0,321.0,7.993031827316958,0.3616991106363437,0.4916578101302231,-50.0,0.9981669373092006,58,0.9981669373092006,58,0.059651770221852564,0.00746297168716217,10,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,321.0,1,0
8802.0,211.0,8.001189228603351,-0.9318118532603753,0.3066613753694049,-50.0,0.9981286999359618,61,0.9981286999359618,58,0.10089801108010406,0.012610376807413205,14,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8803.0,211.0,8.066878899352268,-0.19563599052112499,1.9259876449222633,-50.0,0.9994842110302787,64,0.9994842110302787,56,0.035075477231918215,0.004348085259434675,12,0.0,13,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8804.0,211.0,7.925122891690853,-0.4728521977492022,-0.021593589035511618,-50.0,1.0004269656953284,61,1.0004269656953284,58,0.08374416454683836,0.010566923149499736,11,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8805.0,211.0,8.192851939885184,0.9720155917260005,-1.0256230072083137,-50.0,1.001196667773155,59,1.001196667773155,61,0.033982017191859976,0.004147764104758886,10,0.0,14,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8806.0,211.0,7.94925851361482,0.8939853311631789,-0.15695004901083812,-50.0,1.00111006468816,62,1.00111006468816,58,0.12326872281458795,0.015506946038232832,12,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8807.0,211.0,7.94679179341188,1.7876948258855208,-0.6988079638644479,-50.0,1.000408979882914,65,1.000408979882914,57,0.14672197713541107,0.018463045333218346,14,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8808.0,211.0,8.082854356621098,3.106737486278901,0.014223704011707146,-50.0,0.9988066530182038,63,0.9988066530182038,67,0.09939738294780741,0.01229731213285882,11,0.0,14,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8809.0,211.0,7.929832161695594,1.3314702543875425,-0.41262554627560777,-50.0,0.9994324401024441,55,0.9994324401024441,61,0.0774318192414533,0.009764622713640949,10,0.0,15,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8810.0,211.0,7.910225904886188,0.16748294331274155,-1.1862777038567072,-50.0,0.9986080179899466,60,0.9986080179899466,58,0.08577447216123764,0.010843492106622934,10,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8811.0,211.0,7.978706764108278,-0.8903357320281321,1.0779058613233308,-50.0,0.9996913880278904,61,0.9996913880278904,60,0.04970522951671039,0.006229735091945767,13,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8812.0,321.0,8.166276389482562,-1.3821633142148098,-0.9227119840128069,-50.0,0.9994421924651518,59,0.9994421924651518,59,0.11897164062783927,0.01456865221719218,13,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,321.0,1,0
8813.0,211.0,7.87341116048757,0.1303139533169233,0.9812283708519058,-50.0,0.9988113870281656,63,0.9988113870281656,64,0.17518069204174247,0.022249656276161527,12,0.0,13,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8814.0,211.0,8.009348798547059,-0.08984028152954521,1.346968597372985,-50.0,0.9987480831869326,68,0.9987480831869326,63,0.13131370523113875,0.016395053896886072,10,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8815.0,211.0,7.805305794597533,-0.165361452433297,0.05267681884014918,-50.0,0.9990071313997301,60,0.9990071313997301,60,0.11397748580239506,0.014602565075834047,13,0.0,16,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8816.0,211.0,7.844698027933343,-0.6048805519142897,0.6537854854337344,-50.0,0.9987004360582175,62,0.9987004360582175,60,0.10406596497145222,0.013265770664580701,13,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8817.0,211.0,8.069312262531106,1.3452978182516566,0.5576044009508961,-50.0,1.0013023131065986,60,1.0013023131065986,60,0.1359626722879163,0.01684935070851612,11,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8818.0,211.0,8.109585547622768,0.2971998415958133,-0.2159235984007802,-50.0,1.0001185135522672,61,1.0001185135522672,61,0.18414885868555683,0.022707554856430112,12,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8819.0,211.0,8.20592595098981,-1.5784446776414183,1.5482986851090237,-50.0,0.9992255599175708,57,0.9992255599175708,54,0.05347852250899758,0.0065170613076939755,11,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8820.0,211.0,8.093242521915696,0.6472267015437044,0.20578454706378185,-50.0,0.9995248912745928,62,0.9995248912745928,55,0.07990427212550727,0.00987296153663188,13,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8821.0,211.0,7.951755574554001,0.4179120036448704,0.6487956208366962,-50.0,0.999812650972676,53,0.999812650972676,59,0.2014153708596504,0.02532967329933898,11,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8822.0,211.0,8.001012917042774,-0.5185012081707395,0.8568654378733854,-50.0,1.0007219786434962,56,1.0007219786434962,61,0.22083567952947505,0.027600965255171386,14,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8823.0,321.0,8.189909545624158,0.24362917423097966,-1.240194553098415,-50.0,0.9982359824411797,61,0.9982359824411797,61,0.03344407319388416,0.004083570521453833,13,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,321.0,1,0
8824.0,211.0,7.961854495036245,-1.874158020684578,-1.1083009158798638,-50.0,0.9992974368397834,60,0.9992974368397834,57,0.2171330901701586,0.02727167273724087,14,0.0,14,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8825.0,211.0,8.037953859606182,0.058243601683364586,0.03213637693384401,-50.0,0.9991440102376133,55,0.9991440102376133,57,0.007309682453367883,0.0009093959210318258,11,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8826.0,211.0,8.035017767077154,0.663199156838194,1.0920243341667126,-50.0,1.000483513153219,66,1.000483513153219,64,0.07805845941429625,0.009714783672804629,13,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8827.0,211.0,8.024887840715449,0.2131493494550005,0.7326044496027939,-50.0,0.9991080000993543,58,0.9991080000993543,63,0.11869220978814184,0.014790513231342556,11,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8828.0,211.0,8.155234619214816,-1.3160568789053795,-0.03185450595823587,-50.0,1.0006878162324604,65,1.0006878162324604,62,0.051819900646436615,0.006354188820557295,12,0.0,15,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8829.0,211.0,7.961077667842825,-0.7572077313165316,-2.046689380789119,-50.0,0.9976586792414124,60,0.9976586792414124,61,0.05317179392479607,0.006678969373653124,11,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8830.0,211.0,7.898305085753631,1.1439102601797193,-1.3356986622477451,-50.0,1.0002711535220046,64,1.0002711535220046,60,0.14354350233123714,0.018173962739189465,12,0.0,13,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8831.0,211.0,8.21872855000719,0.07290099483824154,-0.3257882890708014,-50.0,1.0016946807051172,63,1.0016946807051172,59,0.16281610820253878,0.019810376655206154,13,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8832.0,211.0,8.051571871690472,-0.414680757234878,-0.5489614215141037,-50.0,0.9974460301141576,60,0.9974460301141576,60,0.06968690180030868,0.00865506796819756,11,0.0,13,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8833.0,211.0,7.8790062192708685,-0.3509291503998847,0.38114882939724964,-50.0,0.999301441087255,61,0.999301441087255,58,0.07431092539262531,0.009431509929624363,13,0.0,13,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8834.0,211.0,7.959469068128976,0.8994303256707824,0.9310162192512027,-50.0,1.001056899900993,63,1.001056899900993,69,0.12356267267766922,0.015523984278352748,10,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8835.0,211.0,8.146436385911988,-2.4910200678767085,0.9023393518477645,-50.0,1.0008220485184318,57,1.0008220485184318,61,0.07650529696163494,0.00939125936022027,14,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8836.0,211.0,8.083892584962532,-0.03114530687909269,0.8045046728851036,-50.0,1.0001417169092517,58,1.0001417169092517,62,0.04623057347166674,0.005718850539610554,10,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8837.0,211.0,7.850962113261136,-0.7549008902384783,-0.11866425776597507,-50.0,1.0007108644032596,65,1.0007108644032596,59,0.08226786363546357,0.01047869833641206,11,0.0,14,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8838.0,211.0,8.092560408988058,-0.49184307153777695,-0.44001347459124096,-50.0,1.0004256906712925,57,1.0004256906712925,61,0.05798873382148323,0.0071656843929243505,11,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8839.0,211.0,8.125808401105166,0.5226627165144345,0.8628109187325914,-50.0,1.0015550246811047,62,1.0015550246811047,59,0.07370038032160693,0.00906991362380427,12,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8840.0,211.0,7.819318262632431,-2.2586892061241803,0.20882537280715543,-50.0,1.0001858047582766,56,1.0001858047582766,58,0.2158969406842524,0.02761071150102657,12,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8841.0,211.0,7.941340670929861,0.40711922452405674,-0.10046277167391643,-50.0,1.0010797578544466,59,1.0010797578544466,61,0.18866871461541318,0.023757791339446683,12,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8842.0,211.0,7.9986901884515795,0.15478119786513858,-0.9561484292325422,-50.0,0.9984123794004172,65,0.9984123794004172,58,0.15963411637487543,0.019957532122615952,14,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8843.0,211.0,7.882816208586406,-0.578638192758468,0.7370165668557087,-50.0,1.0009204771111453,61,1.0009204771111453,63,0.15437622237455947,0.019583892138244227,13,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8844.0,211.0,8.105311200372162,0.040047871271173464,-0.9105694083695738,-50.0,1.0006504755661598,62,1.0006504755661598,61,0.17037630368802797,0.021020328458234275,13,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8845.0,211.0,8.050454348412647,-0.4424815541512771,0.6191614342130397,-50.0,1.0001606524027935,61,1.0001606524027935,56,0.1956860901971425,0.024307459148032687,13,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8846.0,211.0,7.947121373789948,0.16587068025779336,0.36797193860412164,-50.0,0.9993255203973249,60,0.9993255203973249,60,0.1099650508150687,0.013837092154870013,11,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8847.0,211.0,7.975137834193743,0.3959236388023962,1.0223471276934488,-50.0,0.9985007122653768,61,0.9985007122653768,60,0.09980244169061399,0.012514196464756606,11,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8848.0,211.0,7.985005551043681,-1.4810799851256435,-0.648877962894774,-50.0,1.0009325872677115,56,1.0009325872677115,61,0.17168421947382378,0.021500826565033982,12,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8849.0,211.0,8.080914602337886,0.3764421629487524,-1.5422544133028229,-50.0,0.9994350961762185,55,0.9994350961762185,69,0.06427789102188491,0.007954284160271748,13,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8850.0,211.0,7.960450734590373,0.2636078327878089,0.5565205994470599,-50.0,0.9986215203845473,56,0.9986215203845473,66,0.1252809122713813,0.01573791691555867,13,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8851.0,211.0,8.290370819183202,0.896935950090419,0.1358065453701738,-50.0,0.9981767541798828,61,0.9981767541798828,59,0.10818506962688516,0.013049484997287968,12,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8852.0,211.0,7.981907999019315,-1.1815631705725358,-0.9807226277867994,-50.0,1.000410145391674,67,1.000410145391674,63,0.1404903745772315,0.01760110171584196,13,0.0,14,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8853.0,211.0,7.948170570654387,0.636586408524186,0.3534748639643935,-50.0,0.997733121575161,55,0.997733121575161,58,0.1879132053426966,0.023642321672926223,12,0.0,13,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8854.0,211.0,8.009745996475788,-1.7997708394688434,1.143289680611247,-50.0,0.9984656052899212,62,0.9984656052899212,63,0.09308614270574533,0.011621609817178018,11,0.0,13,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8855.0,211.0,8.197026400327745,-0.7424949018238641,-1.1993906292724639,-50.0,0.999862023794191,59,0.999862023794191,59,0.10766176359889684,0.013134246291385881,12,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8856.0,211.0,8.074376563959373,-1.6556159275681976,-0.7089994143391705,-50.0,0.9999786849482384,55,0.9999786849482384,54,0.05400193848474345,0.0066880629181682505,13,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8857.0,211.0,8.08725600253522,0.37110445222909044,-0.17895819343128633,-50.0,0.999684364369442,61,0.999684364369442,60,0.10496224252083433,0.012978721396717307,15,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8858.0,321.0,7.919594611642845,2.3894500673097947,0.9458934503434189,-50.0,0.9977959054451695,60,0.9977959054451695,60,0.1112036872555121,0.014041588327264638,14,0.0,13,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,321.0,1,0
8859.0,211.0,7.972028114328,0.9901945947213773,0.772931206107725,-50.0,0.9990929097241131,60,0.9990929097241131,60,0.09961453301800985,0.012495506988864504,11,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8860.0,211.0,8.094525102470492,-0.05678634497751373,-1.1257991236622698,-50.0,0.9992941788401863,61,0.9992941788401863,57,0.10628845760636857,0.01313090715771933,12,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8861.0,211.0,8.050223710762967,0.3594401858561316,0.41153280241880763,-50.0,1.0017073937050092,58,1.0017073937050092,58,0.05729153123223529,0.007116762625569996,14,0.0,14,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8862.0,211.0,8.10344766160984,0.5697747138815348,0.8644844518270681,-50.0,0.9980991383252252,58,0.9980991383252252,61,0.13724429685922393,0.016936531534524506,11,0.0,16,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8863.0,211.0,8.061395876826456,-2.9011789811964888,0.24665698731398153,-50.0,1.0011751487809448,59,1.0011751487809448,57,0.10063841963592851,0.01248399423296242,10,0.0,14,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8864.0,211.0,7.936243246845919,-0.7573082430378275,0.9737143486686923,-50.0,0.9991602947762627,59,0.9991602947762627,66,0.09863718240628679,0.012428699491473866,13,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8865.0,211.0,7.920425326608345,1.2134011735346804,0.18258655095940676,-50.0,0.9992650616742241,63,0.9992650616742241,68,0.10401021223912801,0.013131897335072393,13,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8866.0,211.0,8.023663086361456,0.741076339991031,-0.8219132465881547,-50.0,0.9980577800984459,60,0.9980577800984459,64,0.1076300205862255,0.013414075270579839,12,0.0,17,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8867.0,211.0,8.08410464556461,0.18802122591316298,1.5633322716680946,-50.0,0.999375873019275,62,0.999375873019275,58,0.174576796890583,0.021595068909253366,11,0.0,13,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8868.0,211.0,7.9110820732266625,-0.4489278542078977,1.0401327345737934,-50.0,0.9998660794939006,60,0.9998660794939006,54,0.10629239676043195,0.013435885985831883,12,0.0,13,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8869.0,321.0,8.094832269272409,0.7143947274571285,-0.9589173689538419,-50.0,0.9980553649832716,62,0.9980553649832716,58,0.08429881360497557,0.010413904921164306,13,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,321.0,1,0
8870.0,211.0,8.036548915142326,-0.20687919272619976,1.8666679103619241,-50.0,0.999932825410574,61,0.999932825410574,62,0.0005700785919772605,7.093574592735052e-05,11,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8871.0,211.0,7.785806296235155,-0.2711712867076779,-0.6086681139429757,-50.0,1.0005924519453668,57,1.0005924519453668,54,0.06095198143458588,0.007828602345791644,12,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8872.0,211.0,7.977878263303075,0.04829221302270488,-0.24486647102787246,-50.0,1.0011206120085023,60,1.0011206120085023,57,0.16704383309530968,0.02093837829836083,12,0.0,13,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8873.0,211.0,8.042308731869431,-0.2530310934052672,-0.24217384816597146,-50.0,0.9977662281988,63,0.9977662281988,59,0.07700916844597475,0.009575505120912462,11,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8874.0,211.0,7.7926922898620745,0.1324388399860231,0.3918749543065541,-50.0,0.9992541221390823,62,0.9992541221390823,63,0.0927371293189437,0.011900524987954464,15,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8875.0,211.0,8.0948588296641,-0.42267797859178263,1.0507096832043308,-50.0,1.0000312240130997,59,1.0000312240130997,68,0.08827012185114795,0.010904467107897763,14,0.0,14,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8876.0,211.0,8.072929784696099,0.3660500854302202,1.1357385810047649,-50.0,1.001424992149181,56,1.001424992149181,50,0.11060526834723096,0.01370075936457493,11,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8877.0,211.0,7.910532344595494,1.531309096766713,1.1946710504375506,-50.0,0.9986037634296565,58,0.9986037634296565,59,0.09381162687366433,0.011859078856779694,12,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8878.0,211.0,7.917641018266568,0.8494657559393634,-0.5730011897416891,-50.0,1.0003547996428652,59,1.0003547996428652,65,0.06745242017166259,0.008519257189868169,11,0.0,13,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8879.0,211.0,7.901024174350728,-1.072216037241175,0.9759938168144491,-50.0,0.999314435107207,64,0.999314435107207,64,0.01417579196750507,0.0017941714459657344,12,0.0,10,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8880.0,211.0,8.017273255412263,0.9562053609946726,-0.47800107129904806,-50.0,1.000529249170348,64,1.000529249170348,62,0.19444630997421877,0.02425342180309906,12,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8881.0,211.0,7.877469864033549,0.27532056371840136,0.1375359799908336,-50.0,0.9990331456836544,58,0.9990331456836544,59,0.10947571030772481,0.013897318834256928,12,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8882.0,211.0,8.23809792377813,0.40878263831187267,-0.9263643125382887,-50.0,0.9988334337268907,62,0.9988334337268907,57,0.2141684197329189,0.0259973141512134,14,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8883.0,211.0,8.02427563824204,-0.9244124492826615,-0.33333086214044694,-50.0,0.9995650210482528,62,0.9995650210482528,68,0.09612015412037968,0.011978670530993586,12,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8884.0,211.0,8.044738800339081,1.2029246986838436,0.9401906104487734,-50.0,1.0001011613259854,63,1.0001011613259854,59,0.03748316480081358,0.004659338945750941,12,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8885.0,211.0,8.026389346801476,-0.9634989335992727,1.2349907026168185,-50.0,0.9980035159017219,67,0.9980035159017219,58,0.06603007601559785,0.00822662260234247,13,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8886.0,321.0,7.997025800641413,1.2075138004853545,-1.7567927066958489,-50.0,0.9967065652774573,55,0.9967065652774573,59,0.15651280792189382,0.019571377137402816,11,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,321.0,1,0
8887.0,211.0,8.094203657837683,0.5509706098363973,-0.1737320073556852,-50.0,0.9995767993804139,69,0.9995767993804139,59,0.11117291937138027,0.013734880424429477,14,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8888.0,211.0,8.036766562259656,-0.03231676805258162,0.573044156496397,-50.0,1.0002044193893396,70,1.0002044193893396,63,0.10114097726032521,0.012584784748542943,15,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8889.0,211.0,7.993334610493697,0.06377277033460654,0.6087407317944058,-50.0,1.0013616824295442,62,1.0013616824295442,64,0.18846692424412964,0.02357801010816051,12,0.0,11,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8890.0,211.0,7.981154656561908,-1.0419730469862183,-0.1351520526042459,-50.0,1.0014086433750535,62,1.0014086433750535,64,0.021875357386201222,0.002740876267598178,10,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8891.0,211.0,8.081051425387379,0.4430436706159199,0.5438824742689746,-50.0,0.9981614200081337,60,0.9981614200081337,57,0.06086279312730927,0.007531543845408917,14,0.0,14,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8892.0,211.0,7.983911633033655,2.1499886690577923,0.9294622425153393,-50.0,0.999201926817537,60,0.999201926817537,55,0.13388478348833271,0.01676932181142646,12,0.0,12,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8893.0,211.0,7.926287090664435,2.7006632315429395,1.1355253978856437,-50.0,1.0007451990845484,57,1.0007451990845484,57,0.045630449682768116,0.005756850485079144,13,0.0,13,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
8894.0,211.0,8.075771501891047,-0.28180576934797835,-1.056817572245585,-50.0,1.000937935772829,65,1.000937935772829,61,0.08095951492658937,0.010024988313207183,13,0.0,13,0.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,0,211.0,1,0
